filename,input_psnr,input_ssim,input_mae,input_rmse,input_delta_e_mean,input_delta_e_p95,input_luma_mean,input_luma_std,input_luma_bias,input_luma_std_delta,input_saturation_mean,input_saturation_bias,input_dark_channel_mean,input_dark_channel_bias,input_dark_channel_abs_bias,input_edge_mean,input_edge_mean_bias,input_edge_error,input_lap_var,input_lap_var_ratio_gt,input_highfreq_abs_mean,input_highfreq_bias,baseline_psnr,baseline_ssim,baseline_mae,baseline_rmse,baseline_delta_e_mean,baseline_delta_e_p95,baseline_luma_mean,baseline_luma_std,baseline_luma_bias,baseline_luma_std_delta,baseline_saturation_mean,baseline_saturation_bias,baseline_dark_channel_mean,baseline_dark_channel_bias,baseline_dark_channel_abs_bias,baseline_edge_mean,baseline_edge_mean_bias,baseline_edge_error,baseline_lap_var,baseline_lap_var_ratio_gt,baseline_highfreq_abs_mean,baseline_highfreq_bias,current_psnr,current_ssim,current_mae,current_rmse,current_delta_e_mean,current_delta_e_p95,current_luma_mean,current_luma_std,current_luma_bias,current_luma_std_delta,current_saturation_mean,current_saturation_bias,current_dark_channel_mean,current_dark_channel_bias,current_dark_channel_abs_bias,current_edge_mean,current_edge_mean_bias,current_edge_error,current_lap_var,current_lap_var_ratio_gt,current_highfreq_abs_mean,current_highfreq_bias,delta_psnr,delta_ssim,delta_mae_improvement,delta_rmse_improvement,delta_e_improvement,delta_e_regression,luma_abs_bias_improvement,saturation_abs_bias_improvement,dark_channel_abs_bias_improvement,edge_error_improvement,tags
950_0.57_1.28.png,20.746032358054816,0.934521754582723,0.0736975371837616,0.0917695015668869,8.349085807800293,18.750957489013672,0.5976633429527283,0.19505828619003296,-0.02572166919708252,-0.07931777834892273,0.12606997787952423,-0.06780438125133514,0.49910154938697815,0.008448481559753418,0.008448481559753418,0.09144018590450287,-0.03166721761226654,0.03236175701022148,0.04830076918005943,0.6750091393763483,0.016776928678154945,-0.005695255473256111,37.07798374059037,0.9932984511057535,0.010927807539701462,0.013999122194945812,1.3742746114730835,2.9951295852661133,0.6175576448440552,0.2694726884365082,-0.005827367305755615,-0.00490337610244751,0.19020000100135803,-0.0036743581295013428,0.4856914281845093,-0.004961639642715454,0.004961639642715454,0.12169186770915985,-0.001415535807609558,0.008299510926008224,0.06709062308073044,0.9375996389855235,0.022159570828080177,-0.0003126133233308792,33.20972603153201,0.9926714897155762,0.01804482191801071,0.021853132173419,2.0278825759887695,3.8921709060668945,0.6081937551498413,0.267760306596756,-0.015191256999969482,-0.006615757942199707,0.19409340620040894,0.00021904706954956055,0.4762834310531616,-0.01436963677406311,0.01436963677406311,0.12148728966712952,-0.0016201138496398926,0.009647687897086143,0.07082465291023254,0.9897831612027721,0.022173462435603142,-0.00029872171580791473,-3.868257709058362,-0.0006269613901773718,-0.00711701437830925,-0.007854009978473186,-0.653607964515686,0.653607964515686,-0.009363889694213867,0.0034553110599517822,-0.009407997131347656,-0.001348176971077919,current_worse_objective
951_0.57_0.85.png,23.681134323912794,0.9549290339152018,0.052428435534238815,0.06545507162809372,5.932992935180664,13.384553909301758,0.604979395866394,0.2173377126455307,-0.018405616283416748,-0.05703835189342499,0.1404513567686081,-0.05342300236225128,0.49671223759651184,0.006059169769287109,0.006059169769287109,0.10051693767309189,-0.02259046584367752,0.02316187135875225,0.05441618710756302,0.760472850663892,0.018419256433844566,-0.00405292771756649,39.27035641552156,0.9940358400344849,0.008068623952567577,0.010876324959099293,1.1247892379760742,2.628659725189209,0.6208688616752625,0.27199050784111023,-0.00251615047454834,-0.002385556697845459,0.191434845328331,-0.0024395138025283813,0.4884098172187805,-0.002243250608444214,0.002243250608444214,0.12237901985645294,-0.0007283836603164673,0.007173116784542799,0.06716746091842651,0.9386734571373921,0.022270238026976585,-0.00020194612443447113,36.10808116081698,0.9940447608629862,0.012807998806238174,0.015652941539883614,1.5097450017929077,2.8427844047546387,0.6132404804229736,0.2717408537864685,-0.010144531726837158,-0.0026352107524871826,0.19516712427139282,0.0012927651405334473,0.4805103540420532,-0.010142713785171509,0.010142713785171509,0.12239035218954086,-0.0007170513272285461,0.007941256277263165,0.0706048235297203,0.9867110188028027,0.022306479513645172,-0.0001657046377658844,-3.162275254704582,8.920828501346456e-06,-0.004739374853670597,-0.004776616580784321,-0.3849557638168335,0.3849557638168335,-0.007628381252288818,0.001146748661994934,-0.007899463176727295,-0.0007681394927203655,current_worse_objective
953_0.96_1.7.png,15.995082796351024,0.8703460295995077,0.11687317490577698,0.15857906639575958,14.038199424743652,38.67655944824219,0.6718170642852783,0.26739028096199036,0.11999911069869995,-0.04660069942474365,0.20513281226158142,-0.15105611085891724,0.5653895139694214,0.16016989946365356,0.16016989946365356,0.08119693398475647,-0.03181367367506027,0.035034630447626114,0.034591194242239,0.661981479495869,0.014675360172986984,-0.005627261474728584,28.597988776127366,0.9674647053082784,0.02419244311749935,0.03716212511062622,3.2969393730163574,10.810574531555176,0.5598758459091187,0.32054075598716736,0.008057892322540283,0.00654977560043335,0.35203924775123596,-0.004149675369262695,0.4098104238510132,0.004590809345245361,0.004590809345245361,0.11391161382198334,0.0009010061621665955,0.013019784353673458,0.05317060649394989,1.017540952939338,0.02045094221830368,0.00014832057058811188,28.63176091360642,0.9678211410840353,0.023264259099960327,0.03701791539788246,3.265083074569702,10.579885482788086,0.5598800182342529,0.3200314939022064,0.00806206464767456,0.006040513515472412,0.35031044483184814,-0.005878478288650513,0.4123173952102661,0.007097780704498291,0.007097780704498291,0.11280317604541779,-0.0002074316143989563,0.013394422829151154,0.054287057369947433,1.0389067895017208,0.020223351195454597,-7.927045226097107e-05,0.03377213747905472,0.00035643577575683594,0.0009281840175390244,0.00014420971274375916,0.03185629844665527,-0.03185629844665527,-4.172325134277344e-06,-0.0017288029193878174,-0.0025069713592529297,-0.00037463847547769547,mixed_or_neutral
957_0.55_0.69.png,21.617857190530252,0.8753708402315775,0.06001177057623863,0.08300555497407913,7.317299842834473,21.05901336669922,0.4586322009563446,0.20847365260124207,0.023584753274917603,-0.06455695629119873,0.15962909162044525,-0.12590391933918,0.30109384655952454,0.07941283285617828,0.07941283285617828,0.21896149218082428,-0.09030528366565704,0.09074564278125763,0.1199311837553978,0.5496671720028372,0.037623271346092224,-0.014589041471481323,37.874504058150315,0.9950903455416361,0.009929518215358257,0.012772466987371445,1.3247989416122437,2.8900115489959717,0.4268883168697357,0.27025890350341797,-0.008159130811691284,-0.002771705389022827,0.28671878576278687,0.001185774803161621,0.21284279227256775,-0.008838221430778503,0.008838221430778503,0.3097960352897644,0.0005292594432830811,0.01113725733011961,0.21746787428855896,0.9966961695755026,0.05230036377906799,8.80509614944458e-05,40.45753165457103,0.9945851961771647,0.006757923401892185,0.009486880153417587,1.1163619756698608,2.671912431716919,0.4311847388744354,0.27143344283103943,-0.003862708806991577,-0.0015971660614013672,0.2859247624874115,0.0003917515277862549,0.21398429572582245,-0.007696717977523804,0.007696717977523804,0.31685203313827515,0.007585257291793823,0.01448900904506445,0.22984127700328827,1.0534058014267882,0.05323299393057823,0.0010206811130046844,2.5830275964207132,-0.0005051493644714355,0.003171594813466072,0.0032855868339538574,0.2084369659423828,-0.2084369659423828,0.004296422004699707,0.0007940232753753662,0.0011415034532546997,-0.0033517517149448395,current_better_objective
958_0.9_0.64.png,17.14002090341293,0.8434072534243265,0.10834281891584396,0.13899493217468262,12.109552383422852,32.967960357666016,0.5418221354484558,0.22715294361114502,0.10677468776702881,-0.045877665281295776,0.14002898335456848,-0.14550402760505676,0.37963131070137024,0.157950296998024,0.157950296998024,0.2245216816663742,-0.08474509418010712,0.08577761054039001,0.12472692877054214,0.5716469733987561,0.03850420191884041,-0.013708110898733139,36.90893895815251,0.9938987294832865,0.010210267268121243,0.014274242334067822,1.389660358428955,3.5766990184783936,0.4314447045326233,0.2724309265613556,-0.003602743148803711,-0.0005996823310852051,0.28519752621650696,-0.00033548474311828613,0.2160763293504715,-0.005604684352874756,0.005604684352874756,0.31227201223373413,0.0030052363872528076,0.01173558458685875,0.220764622092247,1.0118057848174868,0.05273986980319023,0.000527556985616684,33.32981751056779,0.9924945632616679,0.0142306387424469,0.021553069353103638,1.840471625328064,5.847572326660156,0.4253227114677429,0.273095965385437,-0.009724736213684082,6.535649299621582e-05,0.2908306121826172,0.005297601222991943,0.20645323395729065,-0.015227779746055603,0.015227779746055603,0.3197121322154999,0.010445356369018555,0.016953667625784874,0.23497970402240753,1.076956178899112,0.0538003146648407,0.0015880018472671509,-3.5791214475847184,-0.0014041662216186523,-0.004020371474325657,-0.007278827019035816,-0.4508112668991089,0.4508112668991089,-0.006121993064880371,-0.004962116479873657,-0.009623095393180847,-0.005218083038926125,current_worse_objective
960_0.78_0.97.png,16.14852971077773,0.8048197031021118,0.11915680766105652,0.1558021754026413,13.700589179992676,38.73674774169922,0.5432100892066956,0.20498189330101013,0.10816264152526855,-0.06804871559143066,0.12281196564435959,-0.16272104531526566,0.40138503909111023,0.17970402538776398,0.17970402538776398,0.1923026293516159,-0.11696414649486542,0.11799295991659164,0.09800679236650467,0.44918356269239507,0.033257246017456055,-0.018955066800117493,36.49346737323582,0.9926760594050089,0.01098557561635971,0.014973614364862442,1.4662041664123535,3.7703468799591064,0.4281214773654938,0.27073803544044495,-0.0069259703159332275,-0.0022925734519958496,0.2834976315498352,-0.002035379409790039,0.213667094707489,-0.008013918995857239,0.008013918995857239,0.3103271424770355,0.0010603666305541992,0.01308841910213232,0.21872195601463318,1.002443861995829,0.052480053156614304,0.0002677403390407562,33.70455170307877,0.9913325707117716,0.013935468159615993,0.020642980933189392,1.8306381702423096,5.527868270874023,0.4245280623435974,0.27203136682510376,-0.01051938533782959,-0.0009992420673370361,0.2902173697948456,0.004684358835220337,0.2058573067188263,-0.01582370698451996,0.01582370698451996,0.31972983479499817,0.010463058948516846,0.01859809271991253,0.2357455939054489,1.080466396282904,0.05377998948097229,0.0015676766633987427,-2.7889156701570528,-0.0013434886932373047,-0.002949892543256283,-0.00566936656832695,-0.36443400382995605,0.36443400382995605,-0.0035934150218963623,-0.002648979425430298,-0.00780978798866272,-0.005509673617780209,current_worse_objective
966_0.54_1.62.png,18.017358555223034,0.8456677993138632,0.09522277861833572,0.12564119696617126,12.318798065185547,28.733064651489258,0.5225973725318909,0.18044231832027435,0.011367082595825195,-0.10529173910617828,0.20713500678539276,-0.14674784243106842,0.3258931338787079,0.09210559725761414,0.09210559725761414,0.1806696653366089,-0.08436915278434753,0.08507448434829712,0.06761365383863449,0.4820628107595513,0.030708016827702522,-0.014618666842579842,39.470923857324756,0.9922502438227335,0.007355497218668461,0.010628055781126022,1.3724561929702759,3.538409471511841,0.5116683840751648,0.2870599925518036,0.0004380941390991211,0.0013259351253509521,0.3593382239341736,0.005455374717712402,0.22858896851539612,-0.005198568105697632,0.005198568105697632,0.2691388428211212,0.004100024700164795,0.012782208621501923,0.14030778408050537,1.0003477245396952,0.04601219296455383,0.0006855092942714691,37.20177291467668,0.9930309454600016,0.009838337078690529,0.013801025226712227,1.5642378330230713,3.7158892154693604,0.5050595998764038,0.2845321297645569,-0.006170690059661865,-0.001201927661895752,0.3593873679637909,0.005504518747329712,0.22381062805652618,-0.009976908564567566,0.009976908564567566,0.2680075168609619,0.002968698740005493,0.012851283885538578,0.14110206067562103,1.0060106518661165,0.04583978280425072,0.0005130991339683533,-2.269150942648075,0.0007807016372680664,-0.002482839860022068,-0.0031729694455862045,-0.1917816400527954,0.1917816400527954,-0.005732595920562744,-4.914402961730957e-05,-0.004778340458869934,-6.907526403665543e-05,current_worse_objective
97_0.61_1.21.png,17.065764158646896,0.7973432739575704,0.12541984021663666,0.1401883065700531,14.491057395935059,25.391490936279297,0.47104448080062866,0.18895703554153442,0.07142722606658936,-0.09678372740745544,0.12107612192630768,-0.14911873638629913,0.35138994455337524,0.17103104293346405,0.17103104293346405,0.16976182162761688,-0.13777442276477814,0.1384669840335846,0.08507360517978668,0.29561001094584755,0.026577627286314964,-0.021676765754818916,35.22268070076652,0.9904515544573466,0.013671061024069786,0.017332689836621284,1.8925799131393433,4.149623394012451,0.3953152298927307,0.28056231141090393,-0.004302024841308594,-0.0051784515380859375,0.256412535905838,-0.013782322406768799,0.177109956741333,-0.003248944878578186,0.003248944878578186,0.3071795701980591,-0.0003566741943359375,0.018602225929498672,0.2879919409751892,1.0007016940692561,0.04823228344321251,-2.210959792137146e-05,35.177442628191365,0.9896939198176066,0.014378522522747517,0.017423197627067566,1.9220683574676514,3.7636091709136963,0.39664918184280396,0.2767208516597748,-0.0029680728912353516,-0.009019911289215088,0.2518767714500427,-0.018318086862564087,0.18124504387378693,0.0008861422538757324,0.0008861422538757324,0.3023069500923157,-0.005229294300079346,0.01717880740761757,0.27975180745124817,0.9720692415469994,0.04748507961630821,-0.0007693134248256683,-0.045238072575152444,-0.0007576346397399902,-0.0007074614986777306,-9.050779044628143e-05,-0.029488444328308105,0.029488444328308105,0.0013339519500732422,-0.004535764455795288,0.0023628026247024536,0.0014234185218811035,mixed_or_neutral
983_0.6_1.97.png,16.704879740951924,0.743421733379364,0.12607116997241974,0.1461355984210968,15.443689346313477,27.59242820739746,0.3962259590625763,0.2019389122724533,0.10948079824447632,-0.05806134641170502,0.18319454789161682,-0.2702662944793701,0.28837403655052185,0.16177892684936523,0.16177892684936523,0.10764878243207932,-0.04887271672487259,0.05277005583047867,0.10401362180709839,0.6033462109107757,0.021313736215233803,-0.008994955569505692,37.70880199165904,0.9856534202893575,0.009196802973747253,0.013018468394875526,1.3757147789001465,3.277367353439331,0.2915039360523224,0.2613794207572937,0.004758775234222412,0.001379162073135376,0.448391318321228,-0.005069524049758911,0.12762710452079773,0.0010319948196411133,0.0010319948196411133,0.15940473973751068,0.002883240580558777,0.011121814139187336,0.16774313151836395,0.9730185436250806,0.030693743377923965,0.00038505159318447113,37.66904096826668,0.9849496682484945,0.008792075328528881,0.013078199699521065,1.3423885107040405,3.3896865844726562,0.28996527194976807,0.2603682577610016,0.003220111131668091,0.0003679990768432617,0.45022642612457275,-0.0032344162464141846,0.1268513798713684,0.000256270170211792,0.000256270170211792,0.15949001908302307,0.002968519926071167,0.010769066400825977,0.17119358479976654,0.9930334020358357,0.030722636729478836,0.00041394494473934174,-0.03976102339235865,-0.0007037520408630371,0.00040472764521837234,-5.973130464553833e-05,0.03332626819610596,-0.03332626819610596,0.0015386641025543213,0.0018351078033447266,0.0007757246494293213,0.00035274773836135864,mixed_or_neutral
984_0.75_1.79.png,14.938062115825685,0.7207502524058024,0.1570904403924942,0.17910054326057434,18.277708053588867,31.84428596496582,0.4371758997440338,0.21682822704315186,0.15043073892593384,-0.04317203164100647,0.17442752420902252,-0.2790333181619644,0.3248090147972107,0.19821390509605408,0.19821390509605408,0.11145584285259247,-0.045065656304359436,0.05040638893842697,0.10772048681974411,0.624848423033389,0.022005122154951096,-0.008303569629788399,35.772437067882805,0.9832921226819357,0.011558209545910358,0.01626964844763279,1.6027339696884155,3.7872636318206787,0.29321959614753723,0.263075053691864,0.006474435329437256,0.0030747950077056885,0.44721394777297974,-0.006246894598007202,0.12865161895751953,0.002056509256362915,0.002056509256362915,0.1597874015569687,0.0032659024000167847,0.011895940639078617,0.167752206325531,0.9730711833699895,0.030733445659279823,0.000424753874540329,35.77969595839596,0.9834892749786377,0.010939096100628376,0.01625605672597885,1.5476901531219482,3.856778860092163,0.29243531823158264,0.26194149255752563,0.005690157413482666,0.0019412338733673096,0.448515385389328,-0.0049454569816589355,0.12905269861221313,0.0024575889110565186,0.0024575889110565186,0.15991736948490143,0.003395870327949524,0.01172175444662571,0.17139948904514313,0.9942277796961848,0.030778370797634125,0.00046967901289463043,0.007258890513156757,0.00019715229670203005,0.0006191134452819824,1.3591721653938293e-05,0.055043816566467285,-0.055043816566467285,0.0007842779159545898,0.0013014376163482666,-0.0004010796546936035,0.00017418619245290756,mixed_or_neutral
986_0.75_1.85.png,14.105118930792983,0.7295359571774801,0.17432019114494324,0.19712606072425842,19.974567413330078,37.531707763671875,0.46070435643196106,0.1976272016763687,0.16818371415138245,-0.03259305655956268,0.19204093515872955,-0.25828225910663605,0.3475321829319,0.22925851494073868,0.22925851494073868,0.12922051548957825,-0.07442380487918854,0.07833464443683624,0.0916944071650505,0.5481064231029048,0.024341613054275513,-0.013030216097831726,36.61907945325482,0.9878306984901428,0.009935948066413403,0.014758629724383354,1.4269667863845825,3.449455738067627,0.29900529980659485,0.23173275589942932,0.006484657526016235,0.0015124976634979248,0.4455811679363251,-0.004742026329040527,0.12211906164884567,0.003845393657684326,0.003845393657684326,0.20703646540641785,0.003392145037651062,0.012871460989117622,0.16479860246181488,0.9850892253996848,0.037849895656108856,0.00047806650400161743,36.57893996567607,0.9884851773579916,0.009932628832757473,0.01482699066400528,1.4502276182174683,3.8097281455993652,0.29329434037208557,0.2305213212966919,0.000773698091506958,0.00030106306076049805,0.45145201683044434,0.0011288225650787354,0.11551854759454727,-0.0027551203966140747,0.0027551203966140747,0.2079148292541504,0.004270508885383606,0.013105745427310467,0.1701779067516327,1.017244198906051,0.03804437816143036,0.0006725490093231201,-0.040139487578748856,0.0006544788678487512,3.3192336559295654e-06,-6.836093962192535e-05,-0.023260831832885742,0.023260831832885742,0.005710959434509277,0.003613203763961792,0.0010902732610702515,-0.0002342844381928444,mixed_or_neutral
